id,x,y,class,file,thumbnail
33151,4.026922911784838,7.631721171423334,-1,img/33151.jpg,img/thumbs/33151.jpg
33152,-0.25537296438701645,-5.3885951463934125,-1,img/33152.jpg,img/thumbs/33152.jpg
33157,-1.66228120951839,-11.48050593972992,-1,img/33157.jpg,img/thumbs/33157.jpg
33163,-2.9418452558098114,-4.748018816055238,-1,img/33163.jpg,img/thumbs/33163.jpg
33165,7.385851727473199,-7.031742305721068,-1,img/33165.jpg,img/thumbs/33165.jpg
33166,-1.3080599039488956,5.146163889111793,-1,img/33166.jpg,img/thumbs/33166.jpg
33169,1.5836069962616897,0.6543322414452484,-1,img/33169.jpg,img/thumbs/33169.jpg
33170,0.3396753995358037,-2.822679193782446,-1,img/33170.jpg,img/thumbs/33170.jpg
33173,5.626196769460016,-5.028119670456325,-1,img/33173.jpg,img/thumbs/33173.jpg
33174,0.8715334791873458,-5.007891257914675,-1,img/33174.jpg,img/thumbs/33174.jpg
33188,-2.952486147285582,4.407798321713371,-1,img/33188.jpg,img/thumbs/33188.jpg
33189,-2.9446521012178972,4.047625639516574,-1,img/33189.jpg,img/thumbs/33189.jpg
33190,-3.154027386506621,4.7612043338313565,-1,img/33190.jpg,img/thumbs/33190.jpg
33195,-1.5252919406135912,-1.2785550489177555,-1,img/33195.jpg,img/thumbs/33195.jpg
33201,6.859648897986076,2.1899255301949396,-1,img/33201.jpg,img/thumbs/33201.jpg
33204,1.7388980199583466,1.3811068685258678,-1,img/33204.jpg,img/thumbs/33204.jpg
33205,6.933811786794678,2.3081875228997006,-1,img/33205.jpg,img/thumbs/33205.jpg
33207,6.116069096768872,6.868536269963971,-1,img/33207.jpg,img/thumbs/33207.jpg
33214,-3.5528319050953856,4.718174276815099,-1,img/33214.jpg,img/thumbs/33214.jpg
33222,4.942805228566046,5.2699702286582015,-1,img/33222.jpg,img/thumbs/33222.jpg
33237,2.365323956997064,-1.1657079852376584,-1,img/33237.jpg,img/thumbs/33237.jpg
33240,2.5525657695499078,-1.103483056986471,-1,img/33240.jpg,img/thumbs/33240.jpg
33242,1.1848308200604887,-2.6462787379236508,-1,img/33242.jpg,img/thumbs/33242.jpg
33245,1.3284724168175104,1.0984434664778122,-1,img/33245.jpg,img/thumbs/33245.jpg
33253,-6.727977661117208,-10.388425883564308,-1,img/33253.jpg,img/thumbs/33253.jpg
33257,6.570613461321688,-3.9912360711422328,-1,img/33257.jpg,img/thumbs/33257.jpg
33264,-0.42354188215027916,-2.8555373737841037,-1,img/33264.jpg,img/thumbs/33264.jpg
33266,6.6518081101850814,2.8275778222470174,-1,img/33266.jpg,img/thumbs/33266.jpg
33271,5.831532670920311,4.241068783342291,-1,img/33271.jpg,img/thumbs/33271.jpg
33274,7.54468756282723,3.63005756874337,-1,img/33274.jpg,img/thumbs/33274.jpg
33275,7.626683891479901,3.51478990130019,-1,img/33275.jpg,img/thumbs/33275.jpg
33276,9.280228013838956,5.967391045100024,-1,img/33276.jpg,img/thumbs/33276.jpg
33281,-0.5792699839855016,1.442251163266499,-1,img/33281.jpg,img/thumbs/33281.jpg
33287,-9.17954194097113,3.629546672501957,-1,img/33287.jpg,img/thumbs/33287.jpg
33297,6.795986120503373,-5.680302284492561,-1,img/33297.jpg,img/thumbs/33297.jpg
33300,8.255698451491257,-5.528276556450814,-1,img/33300.jpg,img/thumbs/33300.jpg
33301,-4.162536955970334,-7.787724693414866,-1,img/33301.jpg,img/thumbs/33301.jpg
33305,-6.65845398097603,-11.660318441301067,-1,img/33305.jpg,img/thumbs/33305.jpg
33306,6.2540881183050265,-9.956790204641507,-1,img/33306.jpg,img/thumbs/33306.jpg
33307,-4.026397509954004,1.8532269978984857,-1,img/33307.jpg,img/thumbs/33307.jpg
33316,-4.799375929732166,-9.453103276625532,-1,img/33316.jpg,img/thumbs/33316.jpg
33317,6.755848445257727,-6.940564704989522,-1,img/33317.jpg,img/thumbs/33317.jpg
33332,-6.159825963249065,-10.778249181275248,-1,img/33332.jpg,img/thumbs/33332.jpg
33336,6.978050663025695,2.5729698727064982,-1,img/33336.jpg,img/thumbs/33336.jpg
33338,5.658175880232268,6.082601662073772,-1,img/33338.jpg,img/thumbs/33338.jpg
33340,-1.3353773167001817,7.135278457256235,-1,img/33340.jpg,img/thumbs/33340.jpg
33343,2.6134594706270793,6.696937241454106,-1,img/33343.jpg,img/thumbs/33343.jpg
33356,-5.501590474885805,-10.276531952128344,-1,img/33356.jpg,img/thumbs/33356.jpg
33363,7.361840145742991,-8.948595317015002,-1,img/33363.jpg,img/thumbs/33363.jpg
33386,6.387332063847651,-0.5113701450668078,-1,img/33386.jpg,img/thumbs/33386.jpg
33387,-8.64564160734355,7.832654291483758,-1,img/33387.jpg,img/thumbs/33387.jpg
33388,5.92980809655023,-1.8954808349709824,-1,img/33388.jpg,img/thumbs/33388.jpg
33391,8.641414013936696,-6.760505206254586,-1,img/33391.jpg,img/thumbs/33391.jpg
33397,-7.178475313326501,-3.0046433078787005,-1,img/33397.jpg,img/thumbs/33397.jpg
33398,7.190869583547223,-8.745116632661798,-1,img/33398.jpg,img/thumbs/33398.jpg
33402,-6.373212774830992,-3.9690006374163684,-1,img/33402.jpg,img/thumbs/33402.jpg
33404,1.4428051411606293,-0.35289702833297676,-1,img/33404.jpg,img/thumbs/33404.jpg
33406,-3.3502973791817903,4.422484515584887,-1,img/33406.jpg,img/thumbs/33406.jpg
33407,-6.076822582943023,-3.294881670234253,-1,img/33407.jpg,img/thumbs/33407.jpg
33409,7.53202991440341,-5.323300557972394,-1,img/33409.jpg,img/thumbs/33409.jpg
33410,5.706856152879675,-9.896201037845744,-1,img/33410.jpg,img/thumbs/33410.jpg
33411,-6.232359908281206,-7.751789326186784,-1,img/33411.jpg,img/thumbs/33411.jpg
33416,-6.836105415249126,-4.375465663487089,-1,img/33416.jpg,img/thumbs/33416.jpg
33419,-6.862710588005112,-8.843977825415962,-1,img/33419.jpg,img/thumbs/33419.jpg
33434,4.467868536459102,4.563258531203008,-1,img/33434.jpg,img/thumbs/33434.jpg
33440,-2.6697764144565337,-1.2927001347113918,-1,img/33440.jpg,img/thumbs/33440.jpg
33441,0.6513236392979994,-2.688051457858565,-1,img/33441.jpg,img/thumbs/33441.jpg
33443,5.232905192141298,-7.923925258105881,-1,img/33443.jpg,img/thumbs/33443.jpg
33447,-6.762290507490954,-8.863911085323586,-1,img/33447.jpg,img/thumbs/33447.jpg
33448,2.8563721240990554,-8.811928126354424,-1,img/33448.jpg,img/thumbs/33448.jpg
33453,-6.811802419914305,-4.507309683315527,-1,img/33453.jpg,img/thumbs/33453.jpg
33472,2.4787942356555095,1.83492775731254,-1,img/33472.jpg,img/thumbs/33472.jpg
33474,-5.499597565505263,5.1300504527061275,-1,img/33474.jpg,img/thumbs/33474.jpg
33480,-8.782229427215269,-11.092621571374258,-1,img/33480.jpg,img/thumbs/33480.jpg
33483,1.1666146830042736,-0.787271657479448,-1,img/33483.jpg,img/thumbs/33483.jpg
33484,-4.995377386704412,8.606824487157175,-1,img/33484.jpg,img/thumbs/33484.jpg
33485,-1.158973112111884,12.091708586835919,-1,img/33485.jpg,img/thumbs/33485.jpg
33486,-6.193296607420143,10.665265070372033,-1,img/33486.jpg,img/thumbs/33486.jpg
33487,-6.1920905756806786,10.655680909922559,-1,img/33487.jpg,img/thumbs/33487.jpg
33488,-6.132480647948859,11.045401763941866,-1,img/33488.jpg,img/thumbs/33488.jpg
33489,-6.174435379867447,10.746183214587315,-1,img/33489.jpg,img/thumbs/33489.jpg
33490,-6.202578028277355,10.585269272225164,-1,img/33490.jpg,img/thumbs/33490.jpg
33491,-6.175333569625582,10.73777470827543,-1,img/33491.jpg,img/thumbs/33491.jpg
33492,-6.173394492118136,10.75038806113684,-1,img/33492.jpg,img/thumbs/33492.jpg
33493,-6.11088013363927,10.940289136155908,-1,img/33493.jpg,img/thumbs/33493.jpg
33494,-6.1318149983408805,11.048106410679067,-1,img/33494.jpg,img/thumbs/33494.jpg
33497,3.698301482644466,2.614786080192954,-1,img/33497.jpg,img/thumbs/33497.jpg
33500,7.903523255084704,-4.1257827897243295,-1,img/33500.jpg,img/thumbs/33500.jpg
33502,-1.676432174483146,-4.164944157607283,-1,img/33502.jpg,img/thumbs/33502.jpg
33503,-2.1145164286613203,-4.130665528118528,-1,img/33503.jpg,img/thumbs/33503.jpg
33504,-2.357102541330983,-5.508740701269264,-1,img/33504.jpg,img/thumbs/33504.jpg
33511,-4.562919102851891,7.382673422104286,-1,img/33511.jpg,img/thumbs/33511.jpg
33522,7.0531881114663095,2.7592154006113803,-1,img/33522.jpg,img/thumbs/33522.jpg
33534,-1.0580145618652008,-6.30776139389085,-1,img/33534.jpg,img/thumbs/33534.jpg
33536,3.608779132466056,9.411336996295994,-1,img/33536.jpg,img/thumbs/33536.jpg
33549,8.135936299502466,0.22007128222858435,-1,img/33549.jpg,img/thumbs/33549.jpg
33553,5.472179208781299,1.751515620179271,-1,img/33553.jpg,img/thumbs/33553.jpg
33561,9.602720042716264,2.39264783553169,-1,img/33561.jpg,img/thumbs/33561.jpg
33562,9.463576984184796,2.0571562378211663,-1,img/33562.jpg,img/thumbs/33562.jpg
33567,6.278537902842916,-7.153824508013073,-1,img/33567.jpg,img/thumbs/33567.jpg
33569,-1.1845193930325573,3.881002508522439,-1,img/33569.jpg,img/thumbs/33569.jpg
33572,-7.619322361501983,5.290941207275335,-1,img/33572.jpg,img/thumbs/33572.jpg
33582,-3.577758105680435,4.0336309608885905,-1,img/33582.jpg,img/thumbs/33582.jpg
33583,-0.8058896322172563,5.4133979423278555,-1,img/33583.jpg,img/thumbs/33583.jpg
33585,5.345754598699828,6.009184695086307,-1,img/33585.jpg,img/thumbs/33585.jpg
33586,-0.26360044720816306,-10.271708506234903,-1,img/33586.jpg,img/thumbs/33586.jpg
33590,3.0764428978800886,9.253793121717404,-1,img/33590.jpg,img/thumbs/33590.jpg
33591,0.29880300196050447,-7.159802855684003,-1,img/33591.jpg,img/thumbs/33591.jpg
33597,-1.3175300545679454,10.259379459251983,-1,img/33597.jpg,img/thumbs/33597.jpg
33599,3.3439775691105225,-0.047655748215360075,-1,img/33599.jpg,img/thumbs/33599.jpg
33601,-5.513255414502024,-4.535243945495708,-1,img/33601.jpg,img/thumbs/33601.jpg
33603,4.287319537964406,-7.896546718891447,-1,img/33603.jpg,img/thumbs/33603.jpg
33604,-2.968248880966903,-0.989556211118979,-1,img/33604.jpg,img/thumbs/33604.jpg
33605,-1.0078161962243335,-1.9046244455113648,-1,img/33605.jpg,img/thumbs/33605.jpg
33613,4.737303300791352,-0.08853866100802907,-1,img/33613.jpg,img/thumbs/33613.jpg
33615,-7.26170495658223,-9.996564654308035,-1,img/33615.jpg,img/thumbs/33615.jpg
33617,-8.056669526748852,-10.350749643695368,-1,img/33617.jpg,img/thumbs/33617.jpg
33618,-3.5739898824135277,0.4620484841755481,-1,img/33618.jpg,img/thumbs/33618.jpg
33621,-0.1476319913626157,-9.274023617841149,-1,img/33621.jpg,img/thumbs/33621.jpg
33624,6.1150939652296294,0.9642239652166196,-1,img/33624.jpg,img/thumbs/33624.jpg
33631,-11.423964922065577,2.80345725401535,-1,img/33631.jpg,img/thumbs/33631.jpg
33636,-0.08076097789651468,-8.655090732570399,-1,img/33636.jpg,img/thumbs/33636.jpg
33637,-0.6960079776986776,-7.462718367004911,-1,img/33637.jpg,img/thumbs/33637.jpg
33639,-0.5902874830981781,-8.313966285462465,-1,img/33639.jpg,img/thumbs/33639.jpg
33645,-9.63016572977412,-9.889639164167047,-1,img/33645.jpg,img/thumbs/33645.jpg
33651,-7.90327705562746,-2.9090489296139665,-1,img/33651.jpg,img/thumbs/33651.jpg
33652,11.294740955772891,-6.606478176075535,-1,img/33652.jpg,img/thumbs/33652.jpg
33657,-4.075203506628694,-5.909677107069797,-1,img/33657.jpg,img/thumbs/33657.jpg
33658,-4.610268495828105,-6.168897302813683,-1,img/33658.jpg,img/thumbs/33658.jpg
33659,7.336188049933935,-7.438460359364356,-1,img/33659.jpg,img/thumbs/33659.jpg
33664,-0.03314779345098673,-8.614755729983663,-1,img/33664.jpg,img/thumbs/33664.jpg
33680,5.775932098248745,-2.247321200893419,-1,img/33680.jpg,img/thumbs/33680.jpg
33682,-6.616679854624427,-6.786354426385788,-1,img/33682.jpg,img/thumbs/33682.jpg
33683,-5.566787391426019,2.615947929414308,-1,img/33683.jpg,img/thumbs/33683.jpg
33685,-1.239002884795157,-6.517807509983569,-1,img/33685.jpg,img/thumbs/33685.jpg
33688,-7.720792323499052,3.3736541726228073,-1,img/33688.jpg,img/thumbs/33688.jpg
33689,-6.031631843554706,-11.406606344210447,-1,img/33689.jpg,img/thumbs/33689.jpg
33714,4.608662011940235,3.8767751399155492,-1,img/33714.jpg,img/thumbs/33714.jpg
33718,-0.04084829244744748,-8.712427564897814,-1,img/33718.jpg,img/thumbs/33718.jpg
33719,8.788293455562211,-5.793665273103814,-1,img/33719.jpg,img/thumbs/33719.jpg
33720,-0.13441004377118884,-9.31319694220417,-1,img/33720.jpg,img/thumbs/33720.jpg
33727,0.233654072207236,-2.4803548163398097,-1,img/33727.jpg,img/thumbs/33727.jpg
33738,-4.150964605591795,-5.75100990949793,-1,img/33738.jpg,img/thumbs/33738.jpg
33753,4.594414761234715,-11.350384228879912,-1,img/33753.jpg,img/thumbs/33753.jpg
33758,4.515568411157828,-7.241586664219856,-1,img/33758.jpg,img/thumbs/33758.jpg
33761,-5.626274659645047,-11.805175768025768,-1,img/33761.jpg,img/thumbs/33761.jpg
33766,0.15610362209498807,-4.236127947466062,-1,img/33766.jpg,img/thumbs/33766.jpg
33768,2.012225942674056,5.934843377696036,-1,img/33768.jpg,img/thumbs/33768.jpg
33776,8.10162232631216,0.4259049485344549,-1,img/33776.jpg,img/thumbs/33776.jpg
33779,3.5550791177921526,3.9146324866332947,-1,img/33779.jpg,img/thumbs/33779.jpg
33780,1.5180032464911226,-1.9937869184251507,-1,img/33780.jpg,img/thumbs/33780.jpg
33782,-2.442402502693995,4.5069354643125825,-1,img/33782.jpg,img/thumbs/33782.jpg
33788,7.83815457258637,-6.532970005683254,-1,img/33788.jpg,img/thumbs/33788.jpg
33789,-2.6066639627691917,-3.136828823716404,-1,img/33789.jpg,img/thumbs/33789.jpg
33792,5.133713117148658,-1.9598487948442376,-1,img/33792.jpg,img/thumbs/33792.jpg
33813,-8.247548676616733,5.7731022785766415,-1,img/33813.jpg,img/thumbs/33813.jpg
33814,8.029493356476443,-5.506954665180572,-1,img/33814.jpg,img/thumbs/33814.jpg
33817,7.636515072687244,-0.4511495197920991,-1,img/33817.jpg,img/thumbs/33817.jpg
33823,0.7464098836298905,-0.3808972782519688,-1,img/33823.jpg,img/thumbs/33823.jpg
33824,3.0606462037259963,-6.290664875201655,-1,img/33824.jpg,img/thumbs/33824.jpg
33829,-0.16492025494166854,-9.27751070429145,-1,img/33829.jpg,img/thumbs/33829.jpg
33830,-0.1603937036193576,-9.21197355906517,-1,img/33830.jpg,img/thumbs/33830.jpg
33833,-5.609446502432862,6.427029174424037,-1,img/33833.jpg,img/thumbs/33833.jpg
33834,-3.4718032461015524,-5.788151749690348,-1,img/33834.jpg,img/thumbs/33834.jpg
33847,-3.6608178144009025,-5.9073040558649375,-1,img/33847.jpg,img/thumbs/33847.jpg
33867,2.9647438600150586,-1.7623132082040138,-1,img/33867.jpg,img/thumbs/33867.jpg
33868,1.6762348787845138,-1.5103880339812845,-1,img/33868.jpg,img/thumbs/33868.jpg
33869,5.287731401680282,-5.410834188444454,-1,img/33869.jpg,img/thumbs/33869.jpg
33870,2.0206038023281776,-1.4844004973292106,-1,img/33870.jpg,img/thumbs/33870.jpg
33871,2.7018148328978766,4.618887023452804,-1,img/33871.jpg,img/thumbs/33871.jpg
33872,1.7308115009947873,8.213216695364977,-1,img/33872.jpg,img/thumbs/33872.jpg
33874,-8.458124080563673,-10.98971360473675,-1,img/33874.jpg,img/thumbs/33874.jpg
33876,1.7591681342113479,-8.233013872276208,-1,img/33876.jpg,img/thumbs/33876.jpg
33877,1.481447230325474,-8.705874329708665,-1,img/33877.jpg,img/thumbs/33877.jpg
33878,2.333465122090386,7.046579748182201,-1,img/33878.jpg,img/thumbs/33878.jpg
33881,9.32649579173466,5.581977134419747,-1,img/33881.jpg,img/thumbs/33881.jpg
33884,-7.649703001990332,1.3161193324814122,-1,img/33884.jpg,img/thumbs/33884.jpg
33886,9.249823056371367,5.507934676442391,-1,img/33886.jpg,img/thumbs/33886.jpg
33888,8.231370117851958,6.374455061247166,-1,img/33888.jpg,img/thumbs/33888.jpg
33891,8.52063916744662,5.635321349623132,-1,img/33891.jpg,img/thumbs/33891.jpg
33892,9.229698170324424,5.731328094115557,-1,img/33892.jpg,img/thumbs/33892.jpg
33896,-0.1984953597176716,-2.8519165894899827,-1,img/33896.jpg,img/thumbs/33896.jpg
33897,6.874437495508676,2.314722495208237,-1,img/33897.jpg,img/thumbs/33897.jpg
33898,-2.982486108496617,-7.760650312502723,-1,img/33898.jpg,img/thumbs/33898.jpg
33901,-7.739869540759355,-10.05981495289816,-1,img/33901.jpg,img/thumbs/33901.jpg
33904,-5.0787920578162975,-4.325706076920192,-1,img/33904.jpg,img/thumbs/33904.jpg
33909,3.649220863858878,-1.457171224565139,-1,img/33909.jpg,img/thumbs/33909.jpg
33910,5.543922287399864,5.909957191046202,-1,img/33910.jpg,img/thumbs/33910.jpg
33913,-8.530277422272974,0.6148035845653639,-1,img/33913.jpg,img/thumbs/33913.jpg
33915,10.216971061369586,-1.2026723459669681,-1,img/33915.jpg,img/thumbs/33915.jpg
33916,10.237195236248896,-1.2099051592480263,-1,img/33916.jpg,img/thumbs/33916.jpg
33918,2.540827751753137,-2.970236711790751,-1,img/33918.jpg,img/thumbs/33918.jpg
33924,-4.020382030539637,-11.130186004830819,-1,img/33924.jpg,img/thumbs/33924.jpg
33930,1.99923752155857,1.5740237938468407,-1,img/33930.jpg,img/thumbs/33930.jpg
33942,-1.2687096685264807,9.799491346068825,-1,img/33942.jpg,img/thumbs/33942.jpg
33947,-7.6418293836928415,6.15024866659732,-1,img/33947.jpg,img/thumbs/33947.jpg
33953,2.4318069082861014,-0.8808120358344469,-1,img/33953.jpg,img/thumbs/33953.jpg
33954,6.3333385631875,-0.742333398101468,-1,img/33954.jpg,img/thumbs/33954.jpg
33963,-6.967214473486872,2.9078601835391087,-1,img/33963.jpg,img/thumbs/33963.jpg
33966,-1.1087992469589398,6.43423202279619,-1,img/33966.jpg,img/thumbs/33966.jpg
33967,7.525232044113702,6.384988714768446,2,img/33967.jpg,img/thumbs/33967.jpg
33970,-7.036989563873935,6.47014901418472,-1,img/33970.jpg,img/thumbs/33970.jpg
33971,6.64184920810626,0.45366202576533454,-1,img/33971.jpg,img/thumbs/33971.jpg
33986,2.475053152481004,-3.4193486744411468,-1,img/33986.jpg,img/thumbs/33986.jpg
33988,-9.480865133965812,1.1611543119159509,-1,img/33988.jpg,img/thumbs/33988.jpg
33996,-4.960459484496408,4.733927320793906,-1,img/33996.jpg,img/thumbs/33996.jpg
33999,7.410507782548903,-7.642831234707781,-1,img/33999.jpg,img/thumbs/33999.jpg
34000,1.4339558889656745,9.836938657708105,-1,img/34000.jpg,img/thumbs/34000.jpg
34001,-6.390155975617884,-10.383980338141404,-1,img/34001.jpg,img/thumbs/34001.jpg
34008,4.178959368706447,-2.2400033578704988,-1,img/34008.jpg,img/thumbs/34008.jpg
34012,2.818990403022974,8.548457271474742,-1,img/34012.jpg,img/thumbs/34012.jpg
34016,-4.503673441926042,6.205492258676381,-1,img/34016.jpg,img/thumbs/34016.jpg
34018,-5.174019938094237,-10.854318912160037,-1,img/34018.jpg,img/thumbs/34018.jpg
34020,2.682160443535592,-4.076443891137778,-1,img/34020.jpg,img/thumbs/34020.jpg
34022,6.326196214277559,-8.06633913678885,-1,img/34022.jpg,img/thumbs/34022.jpg
34025,2.639637188716226,-2.2991131262871654,-1,img/34025.jpg,img/thumbs/34025.jpg
34027,6.074460024380815,-6.390936555163474,-1,img/34027.jpg,img/thumbs/34027.jpg
34028,2.7850304089002336,-1.7618677097932036,-1,img/34028.jpg,img/thumbs/34028.jpg
34032,3.365007253933707,6.679064818135119,-1,img/34032.jpg,img/thumbs/34032.jpg
34034,-1.0788125130879238,1.9598745564848359,-1,img/34034.jpg,img/thumbs/34034.jpg
34035,-3.8607849982538065,1.6653565804337211,-1,img/34035.jpg,img/thumbs/34035.jpg
34037,8.688440586266841,4.224114418739394,-1,img/34037.jpg,img/thumbs/34037.jpg
34041,6.418636599672312,-1.1313416396596665,-1,img/34041.jpg,img/thumbs/34041.jpg
34043,-3.1340590740654726,2.8237311701635357,-1,img/34043.jpg,img/thumbs/34043.jpg
34044,-0.3784332239202209,-3.9127328221741884,-1,img/34044.jpg,img/thumbs/34044.jpg
34045,8.056835426534349,7.074788556202803,-1,img/34045.jpg,img/thumbs/34045.jpg
34057,5.95757007173183,-1.4896797147686567,-1,img/34057.jpg,img/thumbs/34057.jpg
34061,-0.9505795439774355,1.3942532440692301,-1,img/34061.jpg,img/thumbs/34061.jpg
34062,-1.0857451458797043,1.4540711768308294,-1,img/34062.jpg,img/thumbs/34062.jpg
34064,-0.5055387440749649,-0.12361413206329712,-1,img/34064.jpg,img/thumbs/34064.jpg
34067,4.6909782580396415,-4.159979653479522,-1,img/34067.jpg,img/thumbs/34067.jpg
34071,-4.038363204735443,4.586420681354177,-1,img/34071.jpg,img/thumbs/34071.jpg
34074,5.507469004036738,6.132324462929502,-1,img/34074.jpg,img/thumbs/34074.jpg
34087,1.158134122624916,-1.0915393765820858,-1,img/34087.jpg,img/thumbs/34087.jpg
34092,-2.5473784526846885,-6.713597560960312,-1,img/34092.jpg,img/thumbs/34092.jpg
34094,1.6500354254840282,-4.042848911225132,-1,img/34094.jpg,img/thumbs/34094.jpg
34096,5.583754199060572,1.5231529535595845,-1,img/34096.jpg,img/thumbs/34096.jpg
34097,-2.8497042780399786,5.305243951205846,-1,img/34097.jpg,img/thumbs/34097.jpg
34098,-5.4519794169091504,-0.4373107930650592,-1,img/34098.jpg,img/thumbs/34098.jpg
34105,6.208263251286754,3.2645245604375637,-1,img/34105.jpg,img/thumbs/34105.jpg
34108,0.609649185752395,2.87470551418465,-1,img/34108.jpg,img/thumbs/34108.jpg
34109,-2.4136618333842117,3.9540823343224507,-1,img/34109.jpg,img/thumbs/34109.jpg
34111,-4.282248030331022,-11.324404589080885,-1,img/34111.jpg,img/thumbs/34111.jpg
34113,-2.0691121522460083,6.157016531998896,-1,img/34113.jpg,img/thumbs/34113.jpg
34114,0.9813115870063653,-0.4029910678429488,-1,img/34114.jpg,img/thumbs/34114.jpg
34115,8.223159525693147,0.274253025169956,-1,img/34115.jpg,img/thumbs/34115.jpg
34116,8.305703017225945,0.13356625495694302,-1,img/34116.jpg,img/thumbs/34116.jpg
34117,6.280358981220254,-0.6619415970855094,-1,img/34117.jpg,img/thumbs/34117.jpg
34118,6.445132103442654,-0.7246450903293322,-1,img/34118.jpg,img/thumbs/34118.jpg
34119,-6.934097655618731,-4.062956549520943,-1,img/34119.jpg,img/thumbs/34119.jpg
34120,-4.630684336861283,-5.792797215263115,-1,img/34120.jpg,img/thumbs/34120.jpg
34122,1.6020401070982622,-5.6870593295068375,-1,img/34122.jpg,img/thumbs/34122.jpg
