id,x,y,class,file,thumbnail
35606,0.5554417711730107,0.23934172175558724,1,img/35606.jpg,img/thumbs/35606.jpg
35607,0.5022838949728675,0.163216114479398,4,img/35607.jpg,img/thumbs/35607.jpg
35609,0.5326121279758034,0.13874505268287077,7,img/35609.jpg,img/thumbs/35609.jpg
35613,0.5550477273202702,0.5528258616195305,8,img/35613.jpg,img/thumbs/35613.jpg
35619,0.4436328205544366,0.8664473817523077,2,img/35619.jpg,img/thumbs/35619.jpg
35625,0.3043727684442545,0.2650165555607474,9,img/35625.jpg,img/thumbs/35625.jpg
35628,0.3053583346640752,0.26571084285449,9,img/35628.jpg,img/thumbs/35628.jpg
35632,0.8481554602919672,0.43526006819913177,1,img/35632.jpg,img/thumbs/35632.jpg
35649,0.1396575838754016,0.4322482705864786,3,img/35649.jpg,img/thumbs/35649.jpg
35657,0.13195205961463397,0.42563293823229525,3,img/35657.jpg,img/thumbs/35657.jpg
35664,0.3468714353753238,0.23989326356421933,9,img/35664.jpg,img/thumbs/35664.jpg
35668,0.4214115714205448,0.876366591133306,2,img/35668.jpg,img/thumbs/35668.jpg
35673,0.6051178787898346,0.8442851614477096,2,img/35673.jpg,img/thumbs/35673.jpg
35684,0.40475089609564135,0.35408384480393135,8,img/35684.jpg,img/thumbs/35684.jpg
35694,0.23077677199803232,0.7632403052095429,2,img/35694.jpg,img/thumbs/35694.jpg
35698,0.7482575557282974,0.31151191057813565,1,img/35698.jpg,img/thumbs/35698.jpg
35701,0.7738028754686398,0.07001374967235137,5,img/35701.jpg,img/thumbs/35701.jpg
35702,0.5515155357912883,0.852737145985074,2,img/35702.jpg,img/thumbs/35702.jpg
35703,0.2725114866337384,0.6333474604857409,0,img/35703.jpg,img/thumbs/35703.jpg
35704,0.31103597779173436,0.9415732749459418,2,img/35704.jpg,img/thumbs/35704.jpg
35710,0.8008568245380886,0.5254505166713662,8,img/35710.jpg,img/thumbs/35710.jpg
35711,0.7813831494927155,0.5364162480522084,8,img/35711.jpg,img/thumbs/35711.jpg
35720,0.1406035998566133,0.37477442182175513,3,img/35720.jpg,img/thumbs/35720.jpg
35726,0.7172325290914456,0.2849341015500482,7,img/35726.jpg,img/thumbs/35726.jpg
35730,0.4882992769403523,0.09707320778306322,5,img/35730.jpg,img/thumbs/35730.jpg
35736,0.6848896087198632,0.43929230167820205,6,img/35736.jpg,img/thumbs/35736.jpg
35739,0.45628639952230143,0.5927796559200995,0,img/35739.jpg,img/thumbs/35739.jpg
35743,0.5600407215808216,0.5634830779146723,8,img/35743.jpg,img/thumbs/35743.jpg
35744,0.44767037063730547,0.35772215029687143,4,img/35744.jpg,img/thumbs/35744.jpg
35755,0.775600009654953,0.2922760660007978,6,img/35755.jpg,img/thumbs/35755.jpg
35758,0.5078572846651138,0.08550661938723207,5,img/35758.jpg,img/thumbs/35758.jpg
35759,0.3834730761346183,0.6381192452078963,0,img/35759.jpg,img/thumbs/35759.jpg
35764,0.5007616515351503,0.47632412135483315,0,img/35764.jpg,img/thumbs/35764.jpg
35767,0.3177542755541177,0.3842510932851704,4,img/35767.jpg,img/thumbs/35767.jpg
35770,0.5660261910973058,0.5947931523726512,0,img/35770.jpg,img/thumbs/35770.jpg
35773,0.5525532440370401,0.4926903931143827,8,img/35773.jpg,img/thumbs/35773.jpg
35784,0.71223392631783,0.31684117902695375,5,img/35784.jpg,img/thumbs/35784.jpg
35789,0.5415045495163664,0.799432096319277,2,img/35789.jpg,img/thumbs/35789.jpg
35790,0.5374425791561427,0.8719757021418196,2,img/35790.jpg,img/thumbs/35790.jpg
35807,0.898276244834109,0.42301196499094884,1,img/35807.jpg,img/thumbs/35807.jpg
35823,0.23330435078292514,0.7852273478851046,2,img/35823.jpg,img/thumbs/35823.jpg
35832,0.7608683275461684,0.4440027850323535,6,img/35832.jpg,img/thumbs/35832.jpg
35837,0.3455122708596248,0.5373099849975397,0,img/35837.jpg,img/thumbs/35837.jpg
35842,0.48847340413490387,0.8103420331698434,0,img/35842.jpg,img/thumbs/35842.jpg
35844,0.8594339460862905,0.5471763581261967,1,img/35844.jpg,img/thumbs/35844.jpg
35847,0.4179737563490279,0.736402802186257,0,img/35847.jpg,img/thumbs/35847.jpg
35853,0.935010911076061,0.40310544607969223,1,img/35853.jpg,img/thumbs/35853.jpg
35854,0.4125275199863712,0.8943856467203974,2,img/35854.jpg,img/thumbs/35854.jpg
35855,0.3823372621944664,0.3019821786317017,9,img/35855.jpg,img/thumbs/35855.jpg
35859,0.15472413072702093,0.6910700661260597,2,img/35859.jpg,img/thumbs/35859.jpg
35861,0.16707018008069954,0.6285223904188347,3,img/35861.jpg,img/thumbs/35861.jpg
35862,0.1511688322575754,0.6824818312867573,3,img/35862.jpg,img/thumbs/35862.jpg
35863,0.5427478672081955,0.5622023581827442,0,img/35863.jpg,img/thumbs/35863.jpg
35877,0.2139111053328958,0.7518268980021016,2,img/35877.jpg,img/thumbs/35877.jpg
35880,0.6048507999655149,0.1970274595346542,5,img/35880.jpg,img/thumbs/35880.jpg
35885,0.7059586297476744,0.4734493242794284,6,img/35885.jpg,img/thumbs/35885.jpg
35898,0.27134184858193083,0.4392318385003843,3,img/35898.jpg,img/thumbs/35898.jpg
35905,0.6813043052316737,0.7056545766341762,6,img/35905.jpg,img/thumbs/35905.jpg
35910,0.677642110245541,0.7045783481797951,6,img/35910.jpg,img/thumbs/35910.jpg
35911,0.6653986783889034,0.7001410266159374,6,img/35911.jpg,img/thumbs/35911.jpg
35913,0.9271822853447491,0.2520667095493968,6,img/35913.jpg,img/thumbs/35913.jpg
35916,0.19341462172486096,0.6640377558178925,3,img/35916.jpg,img/thumbs/35916.jpg
35917,0.5842317865344782,0.5279381477525482,8,img/35917.jpg,img/thumbs/35917.jpg
35932,0.5072790800868145,0.24152474274588054,9,img/35932.jpg,img/thumbs/35932.jpg
35933,0.41816870012355195,0.33749072590385,4,img/35933.jpg,img/thumbs/35933.jpg
35934,0.8749486227595531,0.6477722963502757,6,img/35934.jpg,img/thumbs/35934.jpg
35935,0.15250762049563904,0.686620368550633,3,img/35935.jpg,img/thumbs/35935.jpg
35939,0.1704029462021232,0.6056406939833205,3,img/35939.jpg,img/thumbs/35939.jpg
35940,0.15921806850586476,0.6535097523143614,0,img/35940.jpg,img/thumbs/35940.jpg
35952,0.3436787905161025,0.9394003143178953,2,img/35952.jpg,img/thumbs/35952.jpg
35953,0.857845710475847,0.5089459098594831,1,img/35953.jpg,img/thumbs/35953.jpg
35963,0.8790049556287153,0.5875968296835347,1,img/35963.jpg,img/thumbs/35963.jpg
35964,0.8738286277327983,0.6013765695866149,1,img/35964.jpg,img/thumbs/35964.jpg
35981,0.4533524876378255,0.5009968160902438,0,img/35981.jpg,img/thumbs/35981.jpg
35987,0.47043261169416783,0.47800907542218074,0,img/35987.jpg,img/thumbs/35987.jpg
35999,0.7373987507766101,0.5459004041956736,8,img/35999.jpg,img/thumbs/35999.jpg
36000,0.8072693499594721,0.5366039694678479,8,img/36000.jpg,img/thumbs/36000.jpg
36007,0.49660007064461237,0.2510425283925467,9,img/36007.jpg,img/thumbs/36007.jpg
36009,0.45298204096646255,0.5348987753462844,0,img/36009.jpg,img/thumbs/36009.jpg
36014,0.7042585913547067,0.2796527073079397,1,img/36014.jpg,img/thumbs/36014.jpg
36019,0.3064551833441535,0.866988619334813,2,img/36019.jpg,img/thumbs/36019.jpg
36024,0.2807706032524338,0.3577882253535912,4,img/36024.jpg,img/thumbs/36024.jpg
36033,0.32176969437462877,0.5552513191586287,0,img/36033.jpg,img/thumbs/36033.jpg
36034,0.2144450060206821,0.3728021755100752,3,img/36034.jpg,img/thumbs/36034.jpg
36036,0.1538327150483826,0.3066947472491363,3,img/36036.jpg,img/thumbs/36036.jpg
36038,0.1740274386521956,0.4980727316297419,3,img/36038.jpg,img/thumbs/36038.jpg
36041,0.5537403116713351,0.4770444915188821,0,img/36041.jpg,img/thumbs/36041.jpg
36049,0.16174285447127157,0.40273688811305647,3,img/36049.jpg,img/thumbs/36049.jpg
36053,0.7856479617733023,0.537391096315488,8,img/36053.jpg,img/thumbs/36053.jpg
36055,0.7876282855391359,0.8232415129506729,3,img/36055.jpg,img/thumbs/36055.jpg
36056,0.6627289119060867,0.7656990563981942,1,img/36056.jpg,img/thumbs/36056.jpg
36057,0.748843052518154,0.5426910710850323,8,img/36057.jpg,img/thumbs/36057.jpg
36060,0.7102060070176475,0.46505756820025007,8,img/36060.jpg,img/thumbs/36060.jpg
36076,0.34532381100101955,0.5368477645196271,0,img/36076.jpg,img/thumbs/36076.jpg
36087,0.6454891556833415,0.4646067748992512,6,img/36087.jpg,img/thumbs/36087.jpg
36093,0.23996749443058263,0.7709853245009775,2,img/36093.jpg,img/thumbs/36093.jpg
36098,0.7011673757825364,0.8310818980473371,5,img/36098.jpg,img/thumbs/36098.jpg
36106,0.2839653173169619,0.8284878295453384,0,img/36106.jpg,img/thumbs/36106.jpg
36109,0.3611995114526834,0.8996212131595858,2,img/36109.jpg,img/thumbs/36109.jpg
36110,0.24565669654096886,0.756227752152444,2,img/36110.jpg,img/thumbs/36110.jpg
36111,0.3825393649617425,0.5733910900401744,0,img/36111.jpg,img/thumbs/36111.jpg
36113,0.22251426701356636,0.7680320816880472,0,img/36113.jpg,img/thumbs/36113.jpg
36115,0.686829570238986,0.47101609421794716,8,img/36115.jpg,img/thumbs/36115.jpg
36116,0.6370582769124367,0.4025651508906022,1,img/36116.jpg,img/thumbs/36116.jpg
36117,0.6317164590109956,0.399450918141727,1,img/36117.jpg,img/thumbs/36117.jpg
36118,0.6265984086579891,0.39708781696302925,1,img/36118.jpg,img/thumbs/36118.jpg
36123,0.4887286708774763,0.971818017692921,2,img/36123.jpg,img/thumbs/36123.jpg
36131,0.880296436092937,0.46570262183058725,8,img/36131.jpg,img/thumbs/36131.jpg
36141,0.23015760712839115,0.7697899330626425,2,img/36141.jpg,img/thumbs/36141.jpg
36142,0.27508509804704406,0.8744281876218766,2,img/36142.jpg,img/thumbs/36142.jpg
36144,0.2969899206950987,0.6964226387028994,3,img/36144.jpg,img/thumbs/36144.jpg
36146,0.5082755747525942,0.2537726324896168,9,img/36146.jpg,img/thumbs/36146.jpg
36147,0.7884170323360926,0.5545958107499798,8,img/36147.jpg,img/thumbs/36147.jpg
36160,0.29955910193730323,0.5444840656881776,0,img/36160.jpg,img/thumbs/36160.jpg
36162,0.45898729382140374,0.9792199119394331,2,img/36162.jpg,img/thumbs/36162.jpg
36164,0.594701626067876,0.33963757999726274,4,img/36164.jpg,img/thumbs/36164.jpg
36176,0.7934131407239842,0.5480556776064038,8,img/36176.jpg,img/thumbs/36176.jpg
36178,0.18981845581923817,0.4644572303672142,3,img/36178.jpg,img/thumbs/36178.jpg
36180,0.17554135464326237,0.5442227107812575,3,img/36180.jpg,img/thumbs/36180.jpg
36184,0.2827382453447401,0.585055669536395,0,img/36184.jpg,img/thumbs/36184.jpg
36187,0.4583769298607955,0.8522070972999705,2,img/36187.jpg,img/thumbs/36187.jpg
36194,0.7135715511629154,0.5657680837226812,8,img/36194.jpg,img/thumbs/36194.jpg
36207,0.9999697231365438,0.23236861614057622,2,img/36207.jpg,img/thumbs/36207.jpg
36224,0.44925610570957764,0.32149529287867257,4,img/36224.jpg,img/thumbs/36224.jpg
36225,0.5444603168624437,0.35637276479826174,4,img/36225.jpg,img/thumbs/36225.jpg
36236,0.39459397403461544,0.26788679140877447,9,img/36236.jpg,img/thumbs/36236.jpg
36238,0.48328476374528806,0.3583897341865571,4,img/36238.jpg,img/thumbs/36238.jpg
36249,0.5738565388530603,0.7280699713872852,8,img/36249.jpg,img/thumbs/36249.jpg
36274,0.7841271709954861,0.5397790625713829,8,img/36274.jpg,img/thumbs/36274.jpg
36277,0.7362918680898252,0.5420992260845211,8,img/36277.jpg,img/thumbs/36277.jpg
36289,0.194455013269248,0.41037089971597607,3,img/36289.jpg,img/thumbs/36289.jpg
36293,0.751249491348258,0.4587614458608208,6,img/36293.jpg,img/thumbs/36293.jpg
36294,0.5949068932505044,0.09742324712570292,5,img/36294.jpg,img/thumbs/36294.jpg
36297,0.8245980196708058,0.5838785524829827,8,img/36297.jpg,img/thumbs/36297.jpg
36300,0.1681287706645378,0.6080380915082046,3,img/36300.jpg,img/thumbs/36300.jpg
36304,0.33862386962420665,0.4642244548811484,0,img/36304.jpg,img/thumbs/36304.jpg
36306,0.7342364380761144,0.62551915536652,6,img/36306.jpg,img/thumbs/36306.jpg
36332,0.24002507811900237,0.41885154774385225,3,img/36332.jpg,img/thumbs/36332.jpg
36335,0.6540245784928211,0.1687212683327947,5,img/36335.jpg,img/thumbs/36335.jpg
36338,0.45429308970234006,0.2814060106318156,7,img/36338.jpg,img/thumbs/36338.jpg
36351,0.8418027343000667,0.5731763418984503,8,img/36351.jpg,img/thumbs/36351.jpg
36361,0.5289493719505093,0.2573584908723733,1,img/36361.jpg,img/thumbs/36361.jpg
36391,0.7044395298650673,0.23769936259819918,6,img/36391.jpg,img/thumbs/36391.jpg
36392,0.5788304291742137,0.19128341324577156,6,img/36392.jpg,img/thumbs/36392.jpg
36414,0.40476624058084926,0.7250020843135292,0,img/36414.jpg,img/thumbs/36414.jpg
36416,0.9179279265723003,0.42934194102111956,1,img/36416.jpg,img/thumbs/36416.jpg
36418,0.6480041959596967,0.8207730030377136,2,img/36418.jpg,img/thumbs/36418.jpg
36428,0.17973790792887137,0.41216778173468077,3,img/36428.jpg,img/thumbs/36428.jpg
36437,0.6418136694934564,0.17773860310679482,5,img/36437.jpg,img/thumbs/36437.jpg
36438,0.15528891017500562,0.6243415403253708,3,img/36438.jpg,img/thumbs/36438.jpg
36446,0.23875817321653622,0.4169897547498736,3,img/36446.jpg,img/thumbs/36446.jpg
36447,0.3908369182811565,0.4069432585805865,3,img/36447.jpg,img/thumbs/36447.jpg
36450,0.48812358621868995,0.48734386398281787,5,img/36450.jpg,img/thumbs/36450.jpg
36456,0.7238598531864383,0.6239514568926433,6,img/36456.jpg,img/thumbs/36456.jpg
36462,0.5364514455494489,0.5596116166324633,0,img/36462.jpg,img/thumbs/36462.jpg
36470,0.5926324768227734,0.09878456438825378,5,img/36470.jpg,img/thumbs/36470.jpg
36474,0.42933845384349517,0.9673469500621136,2,img/36474.jpg,img/thumbs/36474.jpg
36479,0.25648588575877174,0.44442909227411664,4,img/36479.jpg,img/thumbs/36479.jpg
36488,0.7069971611022731,0.05104001082136164,5,img/36488.jpg,img/thumbs/36488.jpg
36489,0.7127184816830604,0.04895493382521262,5,img/36489.jpg,img/thumbs/36489.jpg
36490,0.7090740188000854,0.06106838254485875,5,img/36490.jpg,img/thumbs/36490.jpg
36496,0.5047622981780163,0.32992415136945397,1,img/36496.jpg,img/thumbs/36496.jpg
36498,0.3884212820815332,0.714560237412288,2,img/36498.jpg,img/thumbs/36498.jpg
36506,0.07022806176518412,0.4401308516733766,3,img/36506.jpg,img/thumbs/36506.jpg
36507,0.06994475254626924,0.43571354211606855,9,img/36507.jpg,img/thumbs/36507.jpg
36508,0.37045996349863863,0.7558626827188041,2,img/36508.jpg,img/thumbs/36508.jpg
36509,0.49924567655131746,0.3862085820129954,4,img/36509.jpg,img/thumbs/36509.jpg
36512,0.6418160552743639,0.17887927242119472,5,img/36512.jpg,img/thumbs/36512.jpg
36516,0.5832463765538736,0.7204397486618334,6,img/36516.jpg,img/thumbs/36516.jpg
36537,0.28701173617265785,0.7494674082388461,0,img/36537.jpg,img/thumbs/36537.jpg
36539,0.38772704767947574,0.1544770644768808,4,img/36539.jpg,img/thumbs/36539.jpg
36568,0.21305223723664535,0.5214913474358379,0,img/36568.jpg,img/thumbs/36568.jpg
36570,0.6815629574168308,0.6053631271469414,6,img/36570.jpg,img/thumbs/36570.jpg
36572,0.4828799316111456,0.34150148725227375,4,img/36572.jpg,img/thumbs/36572.jpg
36576,0.5062739689056943,0.5177961822268305,0,img/36576.jpg,img/thumbs/36576.jpg
36578,0.7718582761874515,0.5376936385952878,8,img/36578.jpg,img/thumbs/36578.jpg
36581,0.8695452335781135,0.4124694826838858,1,img/36581.jpg,img/thumbs/36581.jpg
36582,0.5432191541746623,0.5694112684379524,8,img/36582.jpg,img/thumbs/36582.jpg
36588,0.9626018067366698,0.61028388829871,6,img/36588.jpg,img/thumbs/36588.jpg
36597,0.27683216370851743,0.7246132797225096,3,img/36597.jpg,img/thumbs/36597.jpg
36603,0.28343928101968946,0.7243428569018856,3,img/36603.jpg,img/thumbs/36603.jpg
36604,0.6489989055942654,0.6947845211441868,6,img/36604.jpg,img/thumbs/36604.jpg
36612,0.5970819080520574,0.3733369402813429,8,img/36612.jpg,img/thumbs/36612.jpg
36613,0.6007855819848463,0.3740317234976939,2,img/36613.jpg,img/thumbs/36613.jpg
36614,0.8839249922857312,0.5760478551142852,2,img/36614.jpg,img/thumbs/36614.jpg
36615,0.5985992386961992,0.3742656892171908,2,img/36615.jpg,img/thumbs/36615.jpg
36626,0.6252917430214651,0.6410913028994759,7,img/36626.jpg,img/thumbs/36626.jpg
36630,0.7009501663484372,0.5411234338492987,8,img/36630.jpg,img/thumbs/36630.jpg
36631,0.7843157576703297,0.5414537691840529,8,img/36631.jpg,img/thumbs/36631.jpg
36633,0.7038330468121655,0.5409532533596487,8,img/36633.jpg,img/thumbs/36633.jpg
36634,0.36923694570529797,0.7314727200745745,2,img/36634.jpg,img/thumbs/36634.jpg
36635,0.2854410821408602,0.9089688554861126,2,img/36635.jpg,img/thumbs/36635.jpg
36636,0.25002123714226915,0.5834375510454811,8,img/36636.jpg,img/thumbs/36636.jpg
36649,0.2453424389619276,0.46349627642060937,3,img/36649.jpg,img/thumbs/36649.jpg
36650,0.40182788315794365,0.3442236917700905,9,img/36650.jpg,img/thumbs/36650.jpg
36653,0.6618556625497599,0.6791981831987045,6,img/36653.jpg,img/thumbs/36653.jpg
36654,0.7172409238496211,0.32430196910720016,1,img/36654.jpg,img/thumbs/36654.jpg
36656,0.2346800231918701,0.765882687247447,2,img/36656.jpg,img/thumbs/36656.jpg
36660,0.648240287351077,0.17881875803418307,5,img/36660.jpg,img/thumbs/36660.jpg
36661,0.4446933968514396,0.9604895684821233,2,img/36661.jpg,img/thumbs/36661.jpg
36670,0.5167734614620421,0.25436280425481755,1,img/36670.jpg,img/thumbs/36670.jpg
36674,0.5723470318996748,0.07067120247782818,5,img/36674.jpg,img/thumbs/36674.jpg
36678,0.5298941298110199,0.7598409412920757,8,img/36678.jpg,img/thumbs/36678.jpg
36679,0.32854368690935204,0.7165198431655883,3,img/36679.jpg,img/thumbs/36679.jpg
36681,0.34594243757904547,0.7261684412308562,2,img/36681.jpg,img/thumbs/36681.jpg
36682,0.44008290268238787,0.8719457932974992,2,img/36682.jpg,img/thumbs/36682.jpg
36686,0.37457336694465876,0.2970785658133585,9,img/36686.jpg,img/thumbs/36686.jpg
36692,0.1547126542749284,0.3875115695201333,3,img/36692.jpg,img/thumbs/36692.jpg
36695,0.8319948208871423,0.42655267153506565,1,img/36695.jpg,img/thumbs/36695.jpg
36699,0.5014966763607192,0.25455342396075614,1,img/36699.jpg,img/thumbs/36699.jpg
36729,0.7754060739239452,0.5380409234552235,8,img/36729.jpg,img/thumbs/36729.jpg
36733,0.29314541390871224,0.34291897715643865,4,img/36733.jpg,img/thumbs/36733.jpg
36734,0.29013653131710043,0.5020562602788086,0,img/36734.jpg,img/thumbs/36734.jpg
36748,0.7638297705042736,0.5011093428211486,8,img/36748.jpg,img/thumbs/36748.jpg
36749,0.3887197960541124,0.39783004272775435,8,img/36749.jpg,img/thumbs/36749.jpg
36753,0.3383390325822831,0.34915147947097414,9,img/36753.jpg,img/thumbs/36753.jpg
36755,0.8823843664096784,0.4573552105141376,1,img/36755.jpg,img/thumbs/36755.jpg
36763,0.551163106494173,0.5091321383957274,8,img/36763.jpg,img/thumbs/36763.jpg
36770,0.36441979829425675,0.7093333583985253,8,img/36770.jpg,img/thumbs/36770.jpg
36772,0.6186172884902146,0.20885068961191242,5,img/36772.jpg,img/thumbs/36772.jpg
36773,0.6053874705129566,0.20559588496674308,0,img/36773.jpg,img/thumbs/36773.jpg
36777,0.22127893267793575,0.2654705945407777,4,img/36777.jpg,img/thumbs/36777.jpg
36781,0.4060512604480937,0.1989370735274396,7,img/36781.jpg,img/thumbs/36781.jpg
36784,0.35523219585977206,0.8411353491666884,2,img/36784.jpg,img/thumbs/36784.jpg
36786,0.47181874697804743,0.6654845719715158,0,img/36786.jpg,img/thumbs/36786.jpg
36788,0.31730940809933883,0.855211567151871,2,img/36788.jpg,img/thumbs/36788.jpg
36800,0.46600788785000596,0.676157172020676,0,img/36800.jpg,img/thumbs/36800.jpg
36803,0.6993943767004076,0.2946872084899693,1,img/36803.jpg,img/thumbs/36803.jpg
36804,0.6995671132028437,0.2909516705320841,1,img/36804.jpg,img/thumbs/36804.jpg
36821,0.5171785499897306,0.2852767640726789,9,img/36821.jpg,img/thumbs/36821.jpg
36823,0.17459360479020464,0.6522091097196223,2,img/36823.jpg,img/thumbs/36823.jpg
36824,0.30933274015181406,0.8793344104653384,2,img/36824.jpg,img/thumbs/36824.jpg
36835,0.6747776395077877,0.1423889826703936,5,img/36835.jpg,img/thumbs/36835.jpg
36844,0.6942987938815934,0.523130393853792,8,img/36844.jpg,img/thumbs/36844.jpg
36859,0.23718762496451265,0.24373007500394078,4,img/36859.jpg,img/thumbs/36859.jpg
36860,0.72822778905818,0.48304519360360804,1,img/36860.jpg,img/thumbs/36860.jpg
36861,0.6915391318208226,0.8445521349145263,2,img/36861.jpg,img/thumbs/36861.jpg
36863,0.8048073605790294,0.46337554219169436,1,img/36863.jpg,img/thumbs/36863.jpg
36874,0.6010550235727388,0.8614481813179454,2,img/36874.jpg,img/thumbs/36874.jpg
36879,0.27300141005070616,0.7474008653801919,2,img/36879.jpg,img/thumbs/36879.jpg
36884,0.26261685747387575,0.7451680087047584,2,img/36884.jpg,img/thumbs/36884.jpg
36885,0.22584406541840946,0.760108685401522,2,img/36885.jpg,img/thumbs/36885.jpg
36889,0.48223768606753925,0.0977916150484385,5,img/36889.jpg,img/thumbs/36889.jpg
36890,0.42809525949876687,0.8752900606640636,2,img/36890.jpg,img/thumbs/36890.jpg
36892,0.3912993438943104,0.7475088714351684,2,img/36892.jpg,img/thumbs/36892.jpg
36898,0.7443806902016212,0.6162135323042959,6,img/36898.jpg,img/thumbs/36898.jpg
36909,0.7186304817537666,0.49902244560787623,1,img/36909.jpg,img/thumbs/36909.jpg
36910,0.512264694322489,0.8232896200322081,2,img/36910.jpg,img/thumbs/36910.jpg
